Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
US National,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
US National,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
US National,1 wk ahead,Point,percent,,,2.18090249702016
US National,1 wk ahead,Bin,percent,0,0.1,1.0000000088041588e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,1.000000108929623e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.0000011976688158e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.000011701999936e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.0001016052267073e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.000783979334872e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.0053755856907846e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.0327551484041523e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.177364198947642e-05
US National,1 wk ahead,Bin,percent,0.9,1,1.8534635154325188e-05
US National,1 wk ahead,Bin,percent,1,1.1,4.649526881348826e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00014868221887930923
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00047831449985809765
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0014153582113670975
US National,1 wk ahead,Bin,percent,1.4,1.5,0.003757736726777223
US National,1 wk ahead,Bin,percent,1.5,1.6,0.008891446867331697
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0187138485587572
US National,1 wk ahead,Bin,percent,1.7,1.8,0.03501344917277252
US National,1 wk ahead,Bin,percent,1.8,1.9,0.05822344656131415
US National,1 wk ahead,Bin,percent,1.9,2,0.08604365875504306
US National,1 wk ahead,Bin,percent,2,2.1,0.11300157972467273
US National,1 wk ahead,Bin,percent,2.1,2.2,0.1318831489362459
US National,1 wk ahead,Bin,percent,2.2,2.3,0.13678265608226364
US National,1 wk ahead,Bin,percent,2.3,2.4,0.12606927157207531
US National,1 wk ahead,Bin,percent,2.4,2.5,0.1032583009750196
US National,1 wk ahead,Bin,percent,2.5,2.6,0.07515907554097444
US National,1 wk ahead,Bin,percent,2.6,2.7,0.04861679425835055
US National,1 wk ahead,Bin,percent,2.7,2.8,0.027948489623451363
US National,1 wk ahead,Bin,percent,2.8,2.9,0.014280575157901354
US National,1 wk ahead,Bin,percent,2.9,3,0.00648757780756937
US National,1 wk ahead,Bin,percent,3,3.1,0.002622861608331264
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000946597049134832
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0003083470656412412
US National,1 wk ahead,Bin,percent,3.3,3.4,9.445461072523296e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,3.1245040647449704e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.4749242836713492e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.094346065702125e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.0166554288968857e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.0026128859594883e-05
US National,1 wk ahead,Bin,percent,3.9,4,1.0003642652123544e-05
US National,1 wk ahead,Bin,percent,4,4.1,1.0000451281518852e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0000049683251146e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.0000004860770028e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.000000042260317e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.000000003265074e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.0000000002241743e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.0000000000136778e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.0000000000007416e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.0000000000000355e-05
US National,1 wk ahead,Bin,percent,4.9,5,1.0000000000000016e-05
US National,1 wk ahead,Bin,percent,5,5.1,1e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,1 wk ahead,Bin,percent,5.9,6,1e-05
US National,1 wk ahead,Bin,percent,6,6.1,1e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,1 wk ahead,Bin,percent,6.9,7,1e-05
US National,1 wk ahead,Bin,percent,7,7.1,1e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,1 wk ahead,Bin,percent,7.9,8,1e-05
US National,1 wk ahead,Bin,percent,8,8.1,1e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1e-05
US National,1 wk ahead,Bin,percent,8.9,9,1e-05
US National,1 wk ahead,Bin,percent,9,9.1,1e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1e-05
US National,1 wk ahead,Bin,percent,9.9,10,1e-05
US National,1 wk ahead,Bin,percent,10,10.1,1e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1e-05
US National,1 wk ahead,Bin,percent,10.9,11,1e-05
US National,1 wk ahead,Bin,percent,11,11.1,1e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1e-05
US National,1 wk ahead,Bin,percent,11.9,12,1e-05
US National,1 wk ahead,Bin,percent,12,12.1,1e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1e-05
US National,1 wk ahead,Bin,percent,12.9,13,1e-05
US National,1 wk ahead,Bin,percent,13,100,1e-05
US National,2 wk ahead,Point,percent,,,1.880263504755344
US National,2 wk ahead,Bin,percent,0,0.1,1.1454877237359155e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,1.4610316229604235e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,2.3717254592611333e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,4.8320908838540556e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00011051630586192148
US National,2 wk ahead,Bin,percent,0.5,0.6,0.0002575536621191559
US National,2 wk ahead,Bin,percent,0.6,0.7,0.0005824457151256935
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0012528862400450092
US National,2 wk ahead,Bin,percent,0.8,0.9,0.002543731370269189
US National,2 wk ahead,Bin,percent,0.9,1,0.004859778171169278
US National,2 wk ahead,Bin,percent,1,1.1,0.008725961391726378
US National,2 wk ahead,Bin,percent,1.1,1.2,0.014717567107936154
US National,2 wk ahead,Bin,percent,1.2,1.3,0.02331228432096725
US National,2 wk ahead,Bin,percent,1.3,1.4,0.03467476598493892
US National,2 wk ahead,Bin,percent,1.4,1.5,0.04842837011504428
US National,2 wk ahead,Bin,percent,1.5,1.6,0.06350860385278867
US National,2 wk ahead,Bin,percent,1.6,1.7,0.07819983643483934
US National,2 wk ahead,Bin,percent,1.7,1.8,0.090410024914944
US National,2 wk ahead,Bin,percent,1.8,1.9,0.0981438671012005
US National,2 wk ahead,Bin,percent,1.9,2,0.10003334946377963
US National,2 wk ahead,Bin,percent,2,2.1,0.0957329317502809
US National,2 wk ahead,Bin,percent,2.1,2.2,0.08602272497899413
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07257739606904008
US National,2 wk ahead,Bin,percent,2.3,2.4,0.05749472920195759
US National,2 wk ahead,Bin,percent,2.4,2.5,0.042765851255005725
US National,2 wk ahead,Bin,percent,2.5,2.6,0.0298686895039172
US National,2 wk ahead,Bin,percent,2.6,2.7,0.019588438230283414
US National,2 wk ahead,Bin,percent,2.7,2.8,0.012063619150468594
US National,2 wk ahead,Bin,percent,2.8,2.9,0.006977692928531024
US National,2 wk ahead,Bin,percent,2.9,3,0.003791748624992333
US National,2 wk ahead,Bin,percent,3,3.1,0.0019372072911188973
US National,2 wk ahead,Bin,percent,3.1,3.2,0.0009321388510512438
US National,2 wk ahead,Bin,percent,3.2,3.3,0.0004242822508313402
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00018475453381721022
US National,2 wk ahead,Bin,percent,3.4,3.5,7.921380005663095e-05
US National,2 wk ahead,Bin,percent,3.5,3.6,3.5738844946654414e-05
US National,2 wk ahead,Bin,percent,3.6,3.7,1.898705771467568e-05
US National,2 wk ahead,Bin,percent,3.7,3.8,1.2946307866086532e-05
US National,2 wk ahead,Bin,percent,3.8,3.9,1.0906923879713076e-05
US National,2 wk ahead,Bin,percent,3.9,4,1.0262117288459089e-05
US National,2 wk ahead,Bin,percent,4,4.1,1.0071129968030105e-05
US National,2 wk ahead,Bin,percent,4.1,4.2,1.0018123483544397e-05
US National,2 wk ahead,Bin,percent,4.2,4.3,1.0004335736290917e-05
US National,2 wk ahead,Bin,percent,4.3,4.4,1.0000973904020703e-05
US National,2 wk ahead,Bin,percent,4.4,4.5,1.0000205400537366e-05
US National,2 wk ahead,Bin,percent,4.5,4.6,1.000004067420841e-05
US National,2 wk ahead,Bin,percent,4.6,4.7,1.0000007562558743e-05
US National,2 wk ahead,Bin,percent,4.7,4.8,1.0000001320232837e-05
US National,2 wk ahead,Bin,percent,4.8,4.9,1.0000000216403568e-05
US National,2 wk ahead,Bin,percent,4.9,5,1.0000000033305077e-05
US National,2 wk ahead,Bin,percent,5,5.1,1.0000000004812696e-05
US National,2 wk ahead,Bin,percent,5.1,5.2,1.000000000065298e-05
US National,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000083183e-05
US National,2 wk ahead,Bin,percent,5.3,5.4,1.000000000000995e-05
US National,2 wk ahead,Bin,percent,5.4,5.5,1.000000000000112e-05
US National,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000000121e-05
US National,2 wk ahead,Bin,percent,5.6,5.7,1.0000000000000013e-05
US National,2 wk ahead,Bin,percent,5.7,5.8,1.0000000000000003e-05
US National,2 wk ahead,Bin,percent,5.8,5.9,1e-05
US National,2 wk ahead,Bin,percent,5.9,6,1e-05
US National,2 wk ahead,Bin,percent,6,6.1,1e-05
US National,2 wk ahead,Bin,percent,6.1,6.2,1e-05
US National,2 wk ahead,Bin,percent,6.2,6.3,1e-05
US National,2 wk ahead,Bin,percent,6.3,6.4,1e-05
US National,2 wk ahead,Bin,percent,6.4,6.5,1e-05
US National,2 wk ahead,Bin,percent,6.5,6.6,1e-05
US National,2 wk ahead,Bin,percent,6.6,6.7,1e-05
US National,2 wk ahead,Bin,percent,6.7,6.8,1e-05
US National,2 wk ahead,Bin,percent,6.8,6.9,1e-05
US National,2 wk ahead,Bin,percent,6.9,7,1e-05
US National,2 wk ahead,Bin,percent,7,7.1,1e-05
US National,2 wk ahead,Bin,percent,7.1,7.2,1e-05
US National,2 wk ahead,Bin,percent,7.2,7.3,1e-05
US National,2 wk ahead,Bin,percent,7.3,7.4,1e-05
US National,2 wk ahead,Bin,percent,7.4,7.5,1e-05
US National,2 wk ahead,Bin,percent,7.5,7.6,1e-05
US National,2 wk ahead,Bin,percent,7.6,7.7,1e-05
US National,2 wk ahead,Bin,percent,7.7,7.8,1e-05
US National,2 wk ahead,Bin,percent,7.8,7.9,1e-05
US National,2 wk ahead,Bin,percent,7.9,8,1e-05
US National,2 wk ahead,Bin,percent,8,8.1,1e-05
US National,2 wk ahead,Bin,percent,8.1,8.2,1e-05
US National,2 wk ahead,Bin,percent,8.2,8.3,1e-05
US National,2 wk ahead,Bin,percent,8.3,8.4,1e-05
US National,2 wk ahead,Bin,percent,8.4,8.5,1e-05
US National,2 wk ahead,Bin,percent,8.5,8.6,1e-05
US National,2 wk ahead,Bin,percent,8.6,8.7,1e-05
US National,2 wk ahead,Bin,percent,8.7,8.8,1e-05
